"rgn_id","pressure","value","year","rgn_name"
3,"direct_human",3.56817265659122e-05,2006,"Norfolk Island"
4,"direct_human",0,2006,"Macquarie Island"
5,"direct_human",0.000829406091619964,2006,"New Caledonia"
6,"direct_human",0.00225197887288291,2006,"Vanuatu"
7,"direct_human",0.0021888505980494,2006,"Solomon Islands"
8,"direct_human",0.000511759927893541,2006,"Palau"
9,"direct_human",0.000357886127647915,2006,"Micronesia"
10,"direct_human",5.09765049860035e-05,2006,"Nauru"
11,"direct_human",0.000745542202348583,2006,"Marshall Islands"
12,"direct_human",0,2006,"Wake Island"
13,"direct_human",0.000259219886552532,2006,"Northern Mariana Islands and Guam"
14,"direct_human",0.00526776184392158,2006,"Taiwan"
15,"direct_human",0.0149298720794991,2006,"Philippines"
16,"direct_human",0.00112901725913768,2006,"Australia"
17,"direct_human",0.00286238892894328,2006,"Papua New Guinea"
18,"direct_human",0.00172359247071784,2006,"Fiji"
19,"direct_human",0.000206408705102423,2006,"Tuvalu"
20,"direct_human",0.0217963297129232,2006,"South Korea"
21,"direct_human",0.0249375452604708,2006,"North Korea"
24,"direct_human",0.0105911525663202,2006,"Cambodia"
25,"direct_human",0.0128105660081825,2006,"Thailand"
26,"direct_human",0.00256309014559106,2006,"Andaman and Nicobar"
28,"direct_human",0.00203333464445947,2006,"Comoro Islands"
29,"direct_human",0.00297593054486475,2006,"Mayotte"
30,"direct_human",0,2006,"Glorioso Islands"
31,"direct_human",0.000140734966592398,2006,"Seychelles"
32,"direct_human",0.000547527880402742,2006,"Reunion"
33,"direct_human",0,2006,"Juan de Nova Island"
34,"direct_human",0,2006,"Bassas da India"
35,"direct_human",0,2006,"Ile Europa"
36,"direct_human",0,2006,"Ile Tromelin"
37,"direct_human",0.000205760058164645,2006,"Mauritius"
38,"direct_human",0,2006,"British Indian Ocean Territory"
39,"direct_human",0.00309509994932137,2006,"Maldives"
40,"direct_human",0.00389100127721286,2006,"Sri Lanka"
41,"direct_human",0.00426853057322541,2006,"Mozambique"
42,"direct_human",0.00260953341829913,2006,"Madagascar"
43,"direct_human",0.00497899940832055,2006,"Kenya"
44,"direct_human",0.00147664281699815,2006,"Somalia"
45,"direct_human",0.00986025791284201,2006,"Eritrea"
46,"direct_human",0.0286467694263674,2006,"Djibouti"
47,"direct_human",0.00318482585865576,2006,"Yemen"
48,"direct_human",0.00169488177846659,2006,"Oman"
49,"direct_human",0.00438094617439205,2006,"Sudan"
50,"direct_human",0.0118674751749769,2006,"Saudi Arabia"
51,"direct_human",0.0388030395907542,2006,"Kuwait"
52,"direct_human",0.0363257291031907,2006,"Bahrain"
53,"direct_human",0.00328977703834593,2006,"Pakistan"
54,"direct_human",0.0182558831772775,2006,"United Arab Emirates"
55,"direct_human",0.000420225575182427,2006,"Azores"
56,"direct_human",0.00069106260654185,2006,"Cape Verde"
57,"direct_human",0.00026894849182217,2006,"Madeira"
58,"direct_human",0.00201394364408538,2006,"Canary Islands"
59,"direct_human",0.0291084832699049,2006,"Belgium"
60,"direct_human",0.0433409272052695,2006,"Gibraltar"
61,"direct_human",0.0133608661433328,2006,"Tunisia"
62,"direct_human",0.00684843309451293,2006,"Morocco"
63,"direct_human",0.00106570848253892,2006,"Western Sahara"
64,"direct_human",0.00139900634027873,2006,"Mauritania"
65,"direct_human",0.00568010087768196,2006,"Gambia"
66,"direct_human",0.00420266107635599,2006,"Senegal"
67,"direct_human",0.00253009674623151,2006,"Libya"
68,"direct_human",0.00348837769180167,2006,"Malta"
69,"direct_human",0.0117952210962837,2006,"Latvia"
70,"direct_human",0.0273107911897387,2006,"Estonia"
71,"direct_human",0.00825624741816987,2006,"Bulgaria"
72,"direct_human",0.0058022362328716,2006,"Romania"
73,"direct_human",0.000928678535455318,2006,"Russia"
74,"direct_human",0.0100983694308609,2006,"Georgia"
75,"direct_human",0.0163990019170922,2006,"Ukraine"
76,"direct_human",0.0168880605495572,2006,"Turkey"
77,"direct_human",0.00968987586993723,2006,"Syria"
78,"direct_human",0.0138953982713077,2006,"Lebanon"
79,"direct_human",0.0125090012144344,2006,"Israel"
80,"direct_human",0.0154163927878554,2006,"Greece"
81,"direct_human",0.00438027558477928,2006,"Cyprus"
82,"direct_human",0.0354867848443405,2006,"Albania"
84,"direct_human",0.012053993247835,2006,"Algeria"
85,"direct_human",1.3529454796276e-05,2006,"Ascension"
86,"direct_human",3.54352702741403e-05,2006,"Saint Helena"
88,"direct_human",2.7826822084178e-06,2006,"Tristan da Cunha"
89,"direct_human",0,2006,"South Georgia and the South Sandwich Islands"
90,"direct_human",0,2006,"Prince Edward Islands"
91,"direct_human",0,2006,"Crozet Islands"
92,"direct_human",0,2006,"Amsterdam Island and Saint Paul Island"
93,"direct_human",0,2006,"Kerguelen Islands"
94,"direct_human",0,2006,"Heard and McDonald Islands"
95,"direct_human",7.48187477025114e-05,2006,"Falkland Islands"
96,"direct_human",0.00351539507633416,2006,"Sierra Leone"
97,"direct_human",0.000587798518741522,2006,"Liberia"
98,"direct_human",0.00449012492040259,2006,"Togo"
99,"direct_human",0.0036243716524133,2006,"Benin"
100,"direct_human",0.00294758227606654,2006,"Republique du Congo"
101,"direct_human",0.000219237141176423,2006,"Namibia"
102,"direct_human",0.00157828164715819,2006,"South Africa"
103,"direct_human",0.0010633014450882,2006,"Sao Tome and Principe"
104,"direct_human",0.000604121536441305,2006,"Equatorial Guinea"
105,"direct_human",0,2006,"Bouvet Island"
106,"direct_human",0.00116469350366521,2006,"Ghana"
107,"direct_human",0,2006,"Clipperton Island"
108,"direct_human",0.000257676137621188,2006,"Bermuda"
110,"direct_human",0.00258370977407125,2006,"Bahamas"
111,"direct_human",0.00111918116430913,2006,"Turks and Caicos Islands"
112,"direct_human",0.0131532873128896,2006,"Cuba"
113,"direct_human",0.00104086085643866,2006,"Cayman Islands"
114,"direct_human",0.0116043927939708,2006,"Haiti"
115,"direct_human",0.00390086518185103,2006,"Dominican Republic"
116,"direct_human",0.00411995610918146,2006,"Puerto Rico and Virgin Islands of the United States"
117,"direct_human",0.00249577847500461,2006,"British Virgin Islands"
118,"direct_human",0.0006633480042465,2006,"Anguilla"
119,"direct_human",0.0100761334305229,2006,"Saint Kitts and Nevis"
120,"direct_human",0.00117746326282469,2006,"Antigua and Barbuda"
121,"direct_human",0.00342147951701539,2006,"Montserrat"
122,"direct_human",0.00808870730304247,2006,"Saint Lucia"
123,"direct_human",0.00412502606626417,2006,"Dominica"
124,"direct_human",0.000640033307175135,2006,"Barbados"
125,"direct_human",0.00650047669045665,2006,"Grenada"
126,"direct_human",0.00776587285350312,2006,"Trinidad and Tobago"
127,"direct_human",0.00559050558187348,2006,"Saint Vincent and the Grenadines"
129,"direct_human",0.00525467017962454,2006,"Panama"
130,"direct_human",0.00129878722704841,2006,"Costa Rica"
131,"direct_human",0.00241787387877985,2006,"Nicaragua"
132,"direct_human",0.00274368642675738,2006,"Colombia"
133,"direct_human",0.00428850850621565,2006,"Honduras"
134,"direct_human",0.00246616209778892,2006,"El Salvador"
135,"direct_human",0.0015194357541649,2006,"Mexico"
136,"direct_human",0.00190806638865454,2006,"Guatemala"
137,"direct_human",0.00123565014328522,2006,"Ecuador"
138,"direct_human",0.00216606434757534,2006,"Peru"
139,"direct_human",0.00521874636480593,2006,"Venezuela"
140,"direct_human",0.00445959187703253,2006,"Guadeloupe and Martinique"
141,"direct_human",0.00168662662453684,2006,"Faeroe Islands"
143,"direct_human",0.000986808869422303,2006,"Iceland"
144,"direct_human",2.73393156965275e-06,2006,"Jan Mayen"
145,"direct_human",0.000425843036001579,2006,"Greenland"
146,"direct_human",4.77300522108016e-06,2006,"Pitcairn"
147,"direct_human",0.000454145112803038,2006,"French Polynesia"
148,"direct_human",7.97795335205461e-05,2006,"Line Islands (Kiribati)"
149,"direct_human",0,2006,"Jarvis Island"
150,"direct_human",0,2006,"Palmyra Atoll"
151,"direct_human",0.000308294588547284,2006,"American Samoa"
152,"direct_human",0.00236590036461148,2006,"Samoa"
153,"direct_human",0.000100823831747739,2006,"Cook Islands"
154,"direct_human",6.24445179820297e-05,2006,"Niue"
155,"direct_human",0.00100985112544335,2006,"Tonga"
156,"direct_human",0.000285507002335365,2006,"Tokelau"
157,"direct_human",3.60270345000066e-06,2006,"Phoenix Islands (Kiribati)"
158,"direct_human",0,2006,"Howland Island and Baker Island"
159,"direct_human",0,2006,"Johnston Atoll"
161,"direct_human",0.000501906740437295,2006,"Wallis and Futuna"
162,"direct_human",0.000905918632379005,2006,"New Zealand"
163,"direct_human",0.00236291898050447,2006,"United States"
164,"direct_human",0.0173285109634038,2006,"Belize"
166,"direct_human",0.00259894152641101,2006,"Jamaica"
167,"direct_human",0.00215843329976189,2006,"Guyana"
168,"direct_human",0.000569238155656331,2006,"Suriname"
169,"direct_human",0.000722601134503539,2006,"French Guiana"
171,"direct_human",0.00251465623516872,2006,"Brazil"
172,"direct_human",0.00154106552578143,2006,"Argentina"
173,"direct_human",0.00446760284005813,2006,"Uruguay"
174,"direct_human",0.0545958288405416,2006,"Finland"
175,"direct_human",0.0381377799573346,2006,"Denmark"
176,"direct_human",0.0450830706043101,2006,"Germany"
177,"direct_human",0.0278795725498277,2006,"Netherlands"
178,"direct_human",0.0237000191448882,2006,"Poland"
179,"direct_human",0.0138643368077722,2006,"France"
180,"direct_human",0.0116409657156713,2006,"United Kingdom"
181,"direct_human",0.0056347212754316,2006,"Ireland"
182,"direct_human",0.00859478931481262,2006,"Spain"
183,"direct_human",0.00369613131748642,2006,"Portugal"
184,"direct_human",0.0137137612961168,2006,"Italy"
185,"direct_human",0.0131764683895316,2006,"Monaco"
186,"direct_human",0.024118614728199,2006,"Montenegro"
187,"direct_human",0.0453214087984719,2006,"Croatia"
188,"direct_human",0.247471107438553,2006,"Slovenia"
189,"direct_human",0.0269104093952386,2006,"Lithuania"
190,"direct_human",0.0104310732815188,2006,"Qatar"
191,"direct_human",0.00709471548477665,2006,"Iran"
192,"direct_human",0.0615003921114066,2006,"Iraq"
193,"direct_human",0.00716308132024372,2006,"Guinea Bissau"
194,"direct_human",0.0056045576886745,2006,"Guinea"
195,"direct_human",0.00162507738073307,2006,"Ivory Coast"
196,"direct_human",0.00351627599325866,2006,"Nigeria"
197,"direct_human",0.0179736682312143,2006,"Cameroon"
198,"direct_human",0.00117188618770672,2006,"Gabon"
199,"direct_human",0.00175233944372412,2006,"Democratic Republic of the Congo"
200,"direct_human",0.00197437362593321,2006,"Angola"
202,"direct_human",0.0074425139952019,2006,"Tanzania"
203,"direct_human",0.00611924397109089,2006,"India"
204,"direct_human",0.0277275187340729,2006,"Bangladesh"
205,"direct_human",0.0095515705436507,2006,"Myanmar"
206,"direct_human",0.0121475441646154,2006,"Malaysia"
207,"direct_human",0.00806411087419765,2006,"Vietnam"
208,"direct_human",0.440406955738542,2006,"Singapore"
209,"direct_human",0.0245542466949578,2006,"China"
210,"direct_human",0.00475302088662813,2006,"Japan"
212,"direct_human",0.000724851369486452,2006,"Gilbert Islands (Kiribati)"
214,"direct_human",0.00730520614779628,2006,"Egypt"
215,"direct_human",0.208286969968588,2006,"Jordan"
216,"direct_human",0.00771511307763731,2006,"Indonesia"
218,"direct_human",0.00171410790765762,2006,"Canada"
219,"direct_human",0.00409864528660041,2006,"Saint Pierre and Miquelon"
220,"direct_human",0.0254233809227639,2006,"Sint Maarten"
221,"direct_human",0.018643334893882,2006,"Northern Saint-Martin"
222,"direct_human",0.0367425405751889,2006,"Sweden"
223,"direct_human",0.00578637161790361,2006,"Norway"
224,"direct_human",0.00141118926704142,2006,"Chile"
227,"direct_human",0.0280613340525481,2006,"Jersey"
228,"direct_human",0.0107723627480607,2006,"Guernsey"
231,"direct_human",0.0127469725022649,2006,"East Timor"
232,"direct_human",0.719484865665436,2006,"Bosnia and Herzegovina"
237,"direct_human",0.0167794258853794,2006,"Oecussi Ambeno"
244,"direct_human",0.00197369539653891,2006,"Curacao"
245,"direct_human",0.0029156596649508,2006,"Bonaire"
247,"direct_human",0.00885164823916587,2006,"Brunei"
248,"direct_human",0.000542328303498006,2006,"Saba"
249,"direct_human",0.00618160856355202,2006,"Sint Eustatius"
250,"direct_human",0.00277093028246024,2006,"Aruba"
1,"light",1.64021443954986e-07,2006,"Cocos Islands"
2,"light",4.93384502821162e-06,2006,"Christmas Island"
3,"light",6.86506019665284e-07,2006,"Norfolk Island"
4,"light",3.04092426396839e-08,2006,"Macquarie Island"
5,"light",3.6888364644945e-05,2006,"New Caledonia"
6,"light",4.90481481442822e-06,2006,"Vanuatu"
7,"light",2.7074982550509e-06,2006,"Solomon Islands"
8,"light",1.50543063221863e-05,2006,"Palau"
9,"light",2.79441823724009e-06,2006,"Micronesia"
10,"light",4.80427693202642e-06,2006,"Nauru"
11,"light",8.61485797847455e-06,2006,"Marshall Islands"
12,"light",1.66735715592326e-06,2006,"Wake Island"
13,"light",5.80245813558749e-05,2006,"Northern Mariana Islands and Guam"
14,"light",0.00202157954311242,2006,"Taiwan"
15,"light",0.000289407522951539,2006,"Philippines"
16,"light",0.000152620584982435,2006,"Australia"
17,"light",1.42087449282683e-05,2006,"Papua New Guinea"
18,"light",3.96813117197692e-05,2006,"Fiji"
19,"light",1.306144151594e-06,2006,"Tuvalu"
20,"light",0.0068207853800886,2006,"South Korea"
21,"light",0.000169755635877586,2006,"North Korea"
24,"light",0.00036087732475472,2006,"Cambodia"
25,"light",0.00370688449578714,2006,"Thailand"
26,"light",2.59002804025559e-05,2006,"Andaman and Nicobar"
28,"light",1.60060198361671e-05,2006,"Comoro Islands"
29,"light",0.000252449131734919,2006,"Mayotte"
30,"light",0,2006,"Glorioso Islands"
31,"light",1.56951366640735e-05,2006,"Seychelles"
32,"light",0.000231181615651576,2006,"Reunion"
33,"light",0,2006,"Juan de Nova Island"
34,"light",0,2006,"Bassas da India"
35,"light",0,2006,"Ile Europa"
36,"light",0,2006,"Ile Tromelin"
37,"light",3.43590661218231e-05,2006,"Mauritius"
38,"light",2.75576405912079e-05,2006,"British Indian Ocean Territory"
39,"light",0.000107861723385442,2006,"Maldives"
40,"light",0.000361353181667775,2006,"Sri Lanka"
41,"light",7.61371381135989e-05,2006,"Mozambique"
42,"light",1.16236286799856e-05,2006,"Madagascar"
43,"light",0.00020296152243893,2006,"Kenya"
44,"light",5.01582211379705e-06,2006,"Somalia"
45,"light",7.56538436704696e-05,2006,"Eritrea"
46,"light",0.00354326975223857,2006,"Djibouti"
47,"light",0.000219651754016423,2006,"Yemen"
48,"light",0.000725122426206683,2006,"Oman"
49,"light",0.000206910005266246,2006,"Sudan"
50,"light",0.00630020238117358,2006,"Saudi Arabia"
51,"light",0.0250873439085897,2006,"Kuwait"
52,"light",0.0402929938067062,2006,"Bahrain"
53,"light",0.000262492911056701,2006,"Pakistan"
54,"light",0.0191674345893589,2006,"United Arab Emirates"
55,"light",5.10525540090284e-05,2006,"Azores"
56,"light",2.13563083204627e-05,2006,"Cape Verde"
57,"light",7.89607956624149e-05,2006,"Madeira"
58,"light",0.00052658750334532,2006,"Canary Islands"
59,"light",0.0269189583055213,2006,"Belgium"
60,"light",0.0251553828316093,2006,"Gibraltar"
61,"light",0.00235188125322099,2006,"Tunisia"
62,"light",0.000969222048381913,2006,"Morocco"
63,"light",9.15021570760334e-05,2006,"Western Sahara"
64,"light",0.000139849875291985,2006,"Mauritania"
65,"light",0.000511729866403178,2006,"Gambia"
66,"light",0.000418866205005154,2006,"Senegal"
67,"light",0.00149656601743953,2006,"Libya"
68,"light",0.00104600322308694,2006,"Malta"
69,"light",0.00193741267209088,2006,"Latvia"
70,"light",0.00308229326906146,2006,"Estonia"
71,"light",0.00143738241706702,2006,"Bulgaria"
72,"light",0.00178021919328696,2006,"Romania"
73,"light",0.000108506155258709,2006,"Russia"
74,"light",0.00125461291280888,2006,"Georgia"
75,"light",0.00120841922803059,2006,"Ukraine"
76,"light",0.00259599018793899,2006,"Turkey"
77,"light",0.0071673461002152,2006,"Syria"
78,"light",0.00808208279365645,2006,"Lebanon"
79,"light",0.0112774858118913,2006,"Israel"
80,"light",0.00251372385692935,2006,"Greece"
81,"light",0.001009818806118,2006,"Cyprus"
82,"light",0.00251930758075422,2006,"Albania"
84,"light",0.00230692047224175,2006,"Algeria"
85,"light",2.23406845411295e-06,2006,"Ascension"
86,"light",4.12876037938727e-07,2006,"Saint Helena"
88,"light",0,2006,"Tristan da Cunha"
89,"light",6.86186827603902e-08,2006,"South Georgia and the South Sandwich Islands"
90,"light",5.76931247144845e-08,2006,"Prince Edward Islands"
91,"light",0,2006,"Crozet Islands"
92,"light",2.83480104997594e-08,2006,"Amsterdam Island and Saint Paul Island"
93,"light",0,2006,"Kerguelen Islands"
94,"light",9.65036107163925e-08,2006,"Heard and McDonald Islands"
95,"light",2.76157539226811e-06,2006,"Falkland Islands"
96,"light",4.94409748269266e-05,2006,"Sierra Leone"
97,"light",2.84436865107863e-05,2006,"Liberia"
98,"light",0.000377709035107413,2006,"Togo"
99,"light",0.000299495317643083,2006,"Benin"
100,"light",0.00556604445351885,2006,"Republique du Congo"
101,"light",4.91460833474224e-05,2006,"Namibia"
102,"light",0.000265045382960229,2006,"South Africa"
103,"light",3.21587550866899e-05,2006,"Sao Tome and Principe"
104,"light",0.000454511881250217,2006,"Equatorial Guinea"
105,"light",5.46887441862277e-08,2006,"Bouvet Island"
106,"light",0.000248472080423169,2006,"Ghana"
107,"light",0,2006,"Clipperton Island"
108,"light",0.000107153925566251,2006,"Bermuda"
110,"light",0.000225638588845482,2006,"Bahamas"
111,"light",0.000184304820968357,2006,"Turks and Caicos Islands"
112,"light",0.000405026900743982,2006,"Cuba"
113,"light",0.000324226051169445,2006,"Cayman Islands"
114,"light",0.000118647936015783,2006,"Haiti"
115,"light",0.000418375001402581,2006,"Dominican Republic"
116,"light",0.00153957361987347,2006,"Puerto Rico and Virgin Islands of the United States"
117,"light",0.00025153320867412,2006,"British Virgin Islands"
118,"light",0.000116563666648785,2006,"Anguilla"
119,"light",0.00144288188154254,2006,"Saint Kitts and Nevis"
120,"light",0.000246073451802714,2006,"Antigua and Barbuda"
121,"light",0.000167378723839649,2006,"Montserrat"
122,"light",0.000996885052967517,2006,"Saint Lucia"
123,"light",0.000224936738118252,2006,"Dominica"
124,"light",9.83204956683945e-05,2006,"Barbados"
125,"light",0.000501394774646219,2006,"Grenada"
126,"light",0.00261672785047688,2006,"Trinidad and Tobago"
127,"light",0.000302102536764726,2006,"Saint Vincent and the Grenadines"
129,"light",0.000254474760740784,2006,"Panama"
130,"light",9.28571929523594e-05,2006,"Costa Rica"
131,"light",4.4857859016718e-05,2006,"Nicaragua"
132,"light",0.000180820472994363,2006,"Colombia"
133,"light",0.000327413697471993,2006,"Honduras"
134,"light",0.000158340795257372,2006,"El Salvador"
135,"light",0.000310668129080242,2006,"Mexico"
136,"light",0.000198729716484636,2006,"Guatemala"
137,"light",0.000120546743721172,2006,"Ecuador"
138,"light",0.000193314560919019,2006,"Peru"
139,"light",0.0014309668366757,2006,"Venezuela"
140,"light",0.00104944655484567,2006,"Guadeloupe and Martinique"
141,"light",3.04418396062629e-05,2006,"Faeroe Islands"
143,"light",0.000217752149012075,2006,"Iceland"
144,"light",0,2006,"Jan Mayen"
145,"light",7.86448455191958e-06,2006,"Greenland"
146,"light",2.10384075469267e-08,2006,"Pitcairn"
147,"light",1.50236324186378e-05,2006,"French Polynesia"
148,"light",4.61711537100612e-07,2006,"Line Islands (Kiribati)"
149,"light",0,2006,"Jarvis Island"
150,"light",0,2006,"Palmyra Atoll"
151,"light",2.81678420778252e-05,2006,"American Samoa"
152,"light",6.83851960712542e-05,2006,"Samoa"
153,"light",1.84588079106784e-06,2006,"Cook Islands"
154,"light",1.01436382853036e-06,2006,"Niue"
155,"light",1.14894765212867e-05,2006,"Tonga"
156,"light",0,2006,"Tokelau"
157,"light",1.93217544241612e-08,2006,"Phoenix Islands (Kiribati)"
158,"light",0,2006,"Howland Island and Baker Island"
159,"light",0,2006,"Johnston Atoll"
161,"light",4.33438133547093e-06,2006,"Wallis and Futuna"
162,"light",7.2646902738391e-05,2006,"New Zealand"
163,"light",0.000683840469096174,2006,"United States"
164,"light",0.000972264392098783,2006,"Belize"
166,"light",0.00052955780122918,2006,"Jamaica"
167,"light",0.000148295851511194,2006,"Guyana"
168,"light",2.03222094108299e-05,2006,"Suriname"
169,"light",0.00016803441138253,2006,"French Guiana"
171,"light",0.000502667229204902,2006,"Brazil"
172,"light",0.000314697036594208,2006,"Argentina"
173,"light",0.000431175761272598,2006,"Uruguay"
174,"light",0.00719849220204654,2006,"Finland"
175,"light",0.00327784250073122,2006,"Denmark"
176,"light",0.00370212112940415,2006,"Germany"
177,"light",0.00616305964592967,2006,"Netherlands"
178,"light",0.00402296132728754,2006,"Poland"
179,"light",0.00400227989662245,2006,"France"
180,"light",0.00247412411780175,2006,"United Kingdom"
181,"light",0.000517195131944145,2006,"Ireland"
182,"light",0.00329793575082295,2006,"Spain"
183,"light",0.00156989948275842,2006,"Portugal"
184,"light",0.00445998962170576,2006,"Italy"
185,"light",0.00664120448319001,2006,"Monaco"
186,"light",0.00351987764207366,2006,"Montenegro"
187,"light",0.00491950855350258,2006,"Croatia"
188,"light",0.128289158503677,2006,"Slovenia"
189,"light",0.00485335921078776,2006,"Lithuania"
190,"light",0.0242040886035289,2006,"Qatar"
191,"light",0.00692843554771809,2006,"Iran"
192,"light",0.00461376153968072,2006,"Iraq"
193,"light",7.71404475156081e-06,2006,"Guinea Bissau"
194,"light",0.000192057814624382,2006,"Guinea"
195,"light",0.000133639944734214,2006,"Ivory Coast"
196,"light",0.0145305547900713,2006,"Nigeria"
197,"light",0.01716045982972,2006,"Cameroon"
198,"light",0.00145209208789906,2006,"Gabon"
199,"light",0.0061992568677927,2006,"Democratic Republic of the Congo"
200,"light",0.00199892203396587,2006,"Angola"
202,"light",0.000204811570832581,2006,"Tanzania"
203,"light",0.000571446020862516,2006,"India"
204,"light",0.00031606516278997,2006,"Bangladesh"
205,"light",0.000136505757628068,2006,"Myanmar"
206,"light",0.00227404251083875,2006,"Malaysia"
207,"light",0.00166623457953321,2006,"Vietnam"
208,"light",0.329072376192417,2006,"Singapore"
209,"light",0.0048408976506874,2006,"China"
210,"light",0.00126080040656123,2006,"Japan"
212,"light",4.82299549654824e-06,2006,"Gilbert Islands (Kiribati)"
214,"light",0.00401550500456101,2006,"Egypt"
215,"light",0.28663905765308,2006,"Jordan"
216,"light",0.00021319572618345,2006,"Indonesia"
218,"light",0.00021054910494095,2006,"Canada"
219,"light",0.00027555337933156,2006,"Saint Pierre and Miquelon"
220,"light",0.0199537494860537,2006,"Sint Maarten"
221,"light",0.00491147054150569,2006,"Northern Saint-Martin"
222,"light",0.00527655381450449,2006,"Sweden"
223,"light",0.000716049584559039,2006,"Norway"
224,"light",6.45105678585184e-05,2006,"Chile"
227,"light",0.00551576195857168,2006,"Jersey"
228,"light",0.00139248757250344,2006,"Guernsey"
231,"light",0.000251180458345613,2006,"East Timor"
232,"light",0.0930632481520826,2006,"Bosnia and Herzegovina"
237,"light",0.000213775486346706,2006,"Oecussi Ambeno"
244,"light",0.00037767189579292,2006,"Curacao"
245,"light",0.000127826408803142,2006,"Bonaire"
247,"light",0.00539016479509357,2006,"Brunei"
248,"light",7.69382424934832e-05,2006,"Saba"
249,"light",0.00110090808417702,2006,"Sint Eustatius"
250,"light",0.000935620061994891,2006,"Aruba"
1,"nutrient",0,2006,"Cocos Islands"
2,"nutrient",0,2006,"Christmas Island"
3,"nutrient",0,2006,"Norfolk Island"
4,"nutrient",6.75883862266928e-06,2006,"Macquarie Island"
5,"nutrient",0.000203325329003214,2006,"New Caledonia"
6,"nutrient",0.000188082474821889,2006,"Vanuatu"
7,"nutrient",0.000128264854724286,2006,"Solomon Islands"
8,"nutrient",1.44299282042866e-05,2006,"Palau"
9,"nutrient",1.65333061972134e-05,2006,"Micronesia"
10,"nutrient",0,2006,"Nauru"
11,"nutrient",0,2006,"Marshall Islands"
12,"nutrient",0,2006,"Wake Island"
13,"nutrient",0,2006,"Northern Mariana Islands and Guam"
14,"nutrient",0.0190294779998605,2006,"Taiwan"
15,"nutrient",0.0149568833035654,2006,"Philippines"
16,"nutrient",0.0073196350974007,2006,"Australia"
17,"nutrient",0.00069918198757214,2006,"Papua New Guinea"
18,"nutrient",0.000458174065729884,2006,"Fiji"
19,"nutrient",0,2006,"Tuvalu"
20,"nutrient",0.0427340778735555,2006,"South Korea"
21,"nutrient",0.0106226541661542,2006,"North Korea"
24,"nutrient",0.00409690138487454,2006,"Cambodia"
25,"nutrient",0.0485583407652173,2006,"Thailand"
26,"nutrient",0.00287262467875552,2006,"Andaman and Nicobar"
28,"nutrient",3.13340429606617e-06,2006,"Comoro Islands"
29,"nutrient",0,2006,"Mayotte"
30,"nutrient",0,2006,"Glorioso Islands"
31,"nutrient",8.42828619484525e-07,2006,"Seychelles"
32,"nutrient",0,2006,"Reunion"
33,"nutrient",0,2006,"Juan de Nova Island"
34,"nutrient",0,2006,"Bassas da India"
35,"nutrient",0,2006,"Ile Europa"
36,"nutrient",0,2006,"Ile Tromelin"
37,"nutrient",0.000779235991926187,2006,"Mauritius"
38,"nutrient",0,2006,"British Indian Ocean Territory"
39,"nutrient",0,2006,"Maldives"
40,"nutrient",0.019466916521085,2006,"Sri Lanka"
41,"nutrient",0.00947073415905898,2006,"Mozambique"
42,"nutrient",0.00103338050264099,2006,"Madagascar"
43,"nutrient",0.0233800709528145,2006,"Kenya"
44,"nutrient",0.00102471799334543,2006,"Somalia"
45,"nutrient",1.51320321473032e-05,2006,"Eritrea"
46,"nutrient",0.00271889668525656,2006,"Djibouti"
47,"nutrient",0.00269299537254789,2006,"Yemen"
48,"nutrient",0.0039983717871916,2006,"Oman"
49,"nutrient",0.000268051627418271,2006,"Sudan"
50,"nutrient",0.0193988086904848,2006,"Saudi Arabia"
51,"nutrient",0.0818831966061115,2006,"Kuwait"
52,"nutrient",0.060310596498397,2006,"Bahrain"
53,"nutrient",0.0148386522316233,2006,"Pakistan"
54,"nutrient",0.0457774368930574,2006,"United Arab Emirates"
55,"nutrient",0.000768485104240433,2006,"Azores"
56,"nutrient",0.000150531345954567,2006,"Cape Verde"
57,"nutrient",0.000479761998671872,2006,"Madeira"
58,"nutrient",0.00345965863180707,2006,"Canary Islands"
59,"nutrient",0.101642596516355,2006,"Belgium"
60,"nutrient",0.151246434931833,2006,"Gibraltar"
61,"nutrient",0.0290362797250878,2006,"Tunisia"
62,"nutrient",0.0298956698843714,2006,"Morocco"
63,"nutrient",2.22525627016156e-07,2006,"Western Sahara"
64,"nutrient",0.00181978338574618,2006,"Mauritania"
65,"nutrient",0.0137952627033521,2006,"Gambia"
66,"nutrient",0.0050468927043151,2006,"Senegal"
67,"nutrient",0.0106272565287658,2006,"Libya"
68,"nutrient",0.00207380514316142,2006,"Malta"
69,"nutrient",0.0841275259275104,2006,"Latvia"
70,"nutrient",0.0646423054213742,2006,"Estonia"
71,"nutrient",0.0413501531905693,2006,"Bulgaria"
72,"nutrient",0.0446568552709468,2006,"Romania"
73,"nutrient",0.00164537435351474,2006,"Russia"
74,"nutrient",0.0306481475764167,2006,"Georgia"
75,"nutrient",0.0709125705576358,2006,"Ukraine"
76,"nutrient",0.0883839070639597,2006,"Turkey"
77,"nutrient",0.144786184416399,2006,"Syria"
78,"nutrient",0.060133583176758,2006,"Lebanon"
79,"nutrient",0.107388750737723,2006,"Israel"
80,"nutrient",0.0271544718944218,2006,"Greece"
81,"nutrient",0.00972432122597106,2006,"Cyprus"
82,"nutrient",0.162893617739666,2006,"Albania"
84,"nutrient",0.0251418532836105,2006,"Algeria"
85,"nutrient",0,2006,"Ascension"
