"rgn_id","pressure","value","year","rgn_name"
3,"direct_human",3.58442665822921e-05,2008,"Norfolk Island"
4,"direct_human",0,2008,"Macquarie Island"
5,"direct_human",0.000829007938537951,2008,"New Caledonia"
6,"direct_human",0.00229341842900116,2008,"Vanuatu"
7,"direct_human",0.00222658554790594,2008,"Solomon Islands"
8,"direct_human",0.000514994777104245,2008,"Palau"
9,"direct_human",0.000355744225076404,2008,"Micronesia"
10,"direct_human",5.08967526569922e-05,2008,"Nauru"
11,"direct_human",0.000739689014125804,2008,"Marshall Islands"
12,"direct_human",0,2008,"Wake Island"
13,"direct_human",0.00025648452697189,2008,"Northern Mariana Islands and Guam"
14,"direct_human",0.00526921162605754,2008,"Taiwan"
15,"direct_human",0.0150268382950273,2008,"Philippines"
16,"direct_human",0.00114322180872716,2008,"Australia"
17,"direct_human",0.0029072188682076,2008,"Papua New Guinea"
18,"direct_human",0.00172645910708083,2008,"Fiji"
19,"direct_human",0.000205388446022932,2008,"Tuvalu"
20,"direct_human",0.0217234722421788,2008,"South Korea"
21,"direct_human",0.0250114738317955,2008,"North Korea"
24,"direct_human",0.010745531427299,2008,"Cambodia"
25,"direct_human",0.0128807513103207,2008,"Thailand"
26,"direct_human",0.00256351334170861,2008,"Andaman and Nicobar"
28,"direct_human",0.00205744454249269,2008,"Comoro Islands"
29,"direct_human",0.00301042683680991,2008,"Mayotte"
30,"direct_human",0,2008,"Glorioso Islands"
31,"direct_human",0.000141069405100172,2008,"Seychelles"
32,"direct_human",0.000549293563466983,2008,"Reunion"
33,"direct_human",0,2008,"Juan de Nova Island"
34,"direct_human",0,2008,"Bassas da India"
35,"direct_human",0,2008,"Ile Europa"
36,"direct_human",0,2008,"Ile Tromelin"
37,"direct_human",0.000206296649740503,2008,"Mauritius"
38,"direct_human",0,2008,"British Indian Ocean Territory"
39,"direct_human",0.00309618555139444,2008,"Maldives"
40,"direct_human",0.00388860018579334,2008,"Sri Lanka"
41,"direct_human",0.00430798378113448,2008,"Mozambique"
42,"direct_human",0.00268554174775577,2008,"Madagascar"
43,"direct_human",0.00503981910872946,2008,"Kenya"
44,"direct_human",0.00151037174723811,2008,"Somalia"
45,"direct_human",0.0101068218761472,2008,"Eritrea"
46,"direct_human",0.0290757556863855,2008,"Djibouti"
47,"direct_human",0.00324321462683562,2008,"Yemen"
48,"direct_human",0.00173374723768884,2008,"Oman"
49,"direct_human",0.0045598085097706,2008,"Sudan"
50,"direct_human",0.0120837686416912,2008,"Saudi Arabia"
51,"direct_human",0.0398701779929136,2008,"Kuwait"
52,"direct_human",0.0373019902647726,2008,"Bahrain"
53,"direct_human",0.00331423528633233,2008,"Pakistan"
54,"direct_human",0.0196486673178264,2008,"United Arab Emirates"
55,"direct_human",0.000420356836585704,2008,"Azores"
56,"direct_human",0.000693324618401398,2008,"Cape Verde"
57,"direct_human",0.000268774916061283,2008,"Madeira"
58,"direct_human",0.00203328310534184,2008,"Canary Islands"
59,"direct_human",0.0291638688100726,2008,"Belgium"
60,"direct_human",0.0434795411314974,2008,"Gibraltar"
61,"direct_human",0.0134283935877457,2008,"Tunisia"
62,"direct_human",0.00688259521956395,2008,"Morocco"
63,"direct_human",0.00109656031041735,2008,"Western Sahara"
64,"direct_human",0.00139713810354919,2008,"Mauritania"
65,"direct_human",0.00576873211628708,2008,"Gambia"
66,"direct_human",0.00425419388884671,2008,"Senegal"
67,"direct_human",0.00256026098678152,2008,"Libya"
68,"direct_human",0.00350012189454425,2008,"Malta"
69,"direct_human",0.0117302804082097,2008,"Latvia"
70,"direct_human",0.0270263624233686,2008,"Estonia"
71,"direct_human",0.00823971411848846,2008,"Bulgaria"
72,"direct_human",0.00575674543483693,2008,"Romania"
73,"direct_human",0.000924232677068191,2008,"Russia"
74,"direct_human",0.0100494345145477,2008,"Georgia"
75,"direct_human",0.0163630756739687,2008,"Ukraine"
76,"direct_human",0.0169589741247632,2008,"Turkey"
77,"direct_human",0.00976303554222521,2008,"Syria"
78,"direct_human",0.0139550427286657,2008,"Lebanon"
79,"direct_human",0.0126018452878239,2008,"Israel"
80,"direct_human",0.0154440765965948,2008,"Greece"
81,"direct_human",0.00441345470340094,2008,"Cyprus"
82,"direct_human",0.0352767022251989,2008,"Albania"
84,"direct_human",0.0121114315857251,2008,"Algeria"
85,"direct_human",1.37576397192584e-05,2008,"Ascension"
86,"direct_human",3.51940589851809e-05,2008,"Saint Helena"
88,"direct_human",2.85290266942558e-06,2008,"Tristan da Cunha"
89,"direct_human",0,2008,"South Georgia and the South Sandwich Islands"
90,"direct_human",0,2008,"Prince Edward Islands"
91,"direct_human",0,2008,"Crozet Islands"
92,"direct_human",0,2008,"Amsterdam Island and Saint Paul Island"
93,"direct_human",0,2008,"Kerguelen Islands"
94,"direct_human",0,2008,"Heard and McDonald Islands"
95,"direct_human",7.35598912658412e-05,2008,"Falkland Islands"
96,"direct_human",0.0035552154132325,2008,"Sierra Leone"
97,"direct_human",0.000599927298807551,2008,"Liberia"
98,"direct_human",0.00451322218638592,2008,"Togo"
99,"direct_human",0.00367033921642533,2008,"Benin"
100,"direct_human",0.00298460663841034,2008,"Republique du Congo"
101,"direct_human",0.000222504976222529,2008,"Namibia"
102,"direct_human",0.00159388085178487,2008,"South Africa"
103,"direct_human",0.00107418718908591,2008,"Sao Tome and Principe"
104,"direct_human",0.000618936530736466,2008,"Equatorial Guinea"
105,"direct_human",0,2008,"Bouvet Island"
106,"direct_human",0.00117545585713575,2008,"Ghana"
107,"direct_human",0,2008,"Clipperton Island"
108,"direct_human",0.000257404692065569,2008,"Bermuda"
110,"direct_human",0.00263311566297223,2008,"Bahamas"
111,"direct_human",0.00112730830620115,2008,"Turks and Caicos Islands"
112,"direct_human",0.0131614778261149,2008,"Cuba"
113,"direct_human",0.00105170949960065,2008,"Cayman Islands"
114,"direct_human",0.0116804911352836,2008,"Haiti"
115,"direct_human",0.00393555020828229,2008,"Dominican Republic"
116,"direct_human",0.00411695074264417,2008,"Puerto Rico and Virgin Islands of the United States"
117,"direct_human",0.00253978255061346,2008,"British Virgin Islands"
118,"direct_human",0.000670027152395687,2008,"Anguilla"
119,"direct_human",0.010134818842513,2008,"Saint Kitts and Nevis"
120,"direct_human",0.00118706903307194,2008,"Antigua and Barbuda"
121,"direct_human",0.0034384578784652,2008,"Montserrat"
122,"direct_human",0.00814440571791026,2008,"Saint Lucia"
123,"direct_human",0.0041252269811179,2008,"Dominica"
124,"direct_human",0.000641217071040999,2008,"Barbados"
125,"direct_human",0.00650070681279141,2008,"Grenada"
126,"direct_human",0.0077871236483798,2008,"Trinidad and Tobago"
127,"direct_human",0.00561847933520566,2008,"Saint Vincent and the Grenadines"
129,"direct_human",0.00532150503202581,2008,"Panama"
130,"direct_human",0.00131733362499749,2008,"Costa Rica"
131,"direct_human",0.00246632198650403,2008,"Nicaragua"
132,"direct_human",0.00277677257694758,2008,"Colombia"
133,"direct_human",0.00433646987292847,2008,"Honduras"
134,"direct_human",0.00246082274913102,2008,"El Salvador"
135,"direct_human",0.00153943384851007,2008,"Mexico"
136,"direct_human",0.00192685266926154,2008,"Guatemala"
137,"direct_human",0.00124866040037638,2008,"Ecuador"
138,"direct_human",0.00218695137426527,2008,"Peru"
139,"direct_human",0.00529673481009251,2008,"Venezuela"
140,"direct_human",0.00445910647591459,2008,"Guadeloupe and Martinique"
141,"direct_human",0.00168272518561403,2008,"Faeroe Islands"
143,"direct_human",0.000987783323822894,2008,"Iceland"
144,"direct_human",2.86596301729835e-06,2008,"Jan Mayen"
145,"direct_human",0.000420378290692905,2008,"Greenland"
146,"direct_human",5.01821081254809e-06,2008,"Pitcairn"
147,"direct_human",0.000458993992407388,2008,"French Polynesia"
148,"direct_human",7.96684385172566e-05,2008,"Line Islands (Kiribati)"
149,"direct_human",0,2008,"Jarvis Island"
150,"direct_human",0,2008,"Palmyra Atoll"
151,"direct_human",0.000305063425034768,2008,"American Samoa"
152,"direct_human",0.0023743477793261,2008,"Samoa"
153,"direct_human",9.88882268583039e-05,2008,"Cook Islands"
154,"direct_human",6.19686582120057e-05,2008,"Niue"
155,"direct_human",0.00100359907175679,2008,"Tonga"
156,"direct_human",0.000282702239479341,2008,"Tokelau"
157,"direct_human",3.25688844496158e-06,2008,"Phoenix Islands (Kiribati)"
158,"direct_human",0,2008,"Howland Island and Baker Island"
159,"direct_human",0,2008,"Johnston Atoll"
161,"direct_human",0.000498573775835769,2008,"Wallis and Futuna"
162,"direct_human",0.000911701163303945,2008,"New Zealand"
163,"direct_human",0.00237239366934492,2008,"United States"
164,"direct_human",0.0177029943652871,2008,"Belize"
166,"direct_human",0.00260376622992893,2008,"Jamaica"
167,"direct_human",0.00216623166407798,2008,"Guyana"
168,"direct_human",0.000568775007462692,2008,"Suriname"
169,"direct_human",0.000731882194318752,2008,"French Guiana"
171,"direct_human",0.00253723536680059,2008,"Brazil"
172,"direct_human",0.00157013211737951,2008,"Argentina"
173,"direct_human",0.00449595506185341,2008,"Uruguay"
174,"direct_human",0.0546209071937389,2008,"Finland"
175,"direct_human",0.0380806333623508,2008,"Denmark"
176,"direct_human",0.0450002588357328,2008,"Germany"
177,"direct_human",0.027895770128927,2008,"Netherlands"
178,"direct_human",0.0237129507080468,2008,"Poland"
179,"direct_human",0.0139086213740622,2008,"France"
180,"direct_human",0.0116796692966643,2008,"United Kingdom"
181,"direct_human",0.00568168095336571,2008,"Ireland"
182,"direct_human",0.0086467075630844,2008,"Spain"
183,"direct_human",0.00370734076138029,2008,"Portugal"
184,"direct_human",0.0137262966017206,2008,"Italy"
185,"direct_human",0.0132121959804026,2008,"Monaco"
186,"direct_human",0.0241912918415415,2008,"Montenegro"
187,"direct_human",0.0453062989556508,2008,"Croatia"
188,"direct_human",0.248273775743884,2008,"Slovenia"
189,"direct_human",0.0268203616270107,2008,"Lithuania"
190,"direct_human",0.0116905023110229,2008,"Qatar"
191,"direct_human",0.00722564829954451,2008,"Iran"
192,"direct_human",0.0627530571917393,2008,"Iraq"
193,"direct_human",0.00721999305208633,2008,"Guinea Bissau"
194,"direct_human",0.00565898807353619,2008,"Guinea"
195,"direct_human",0.00163886155536826,2008,"Ivory Coast"
196,"direct_human",0.00355522803368333,2008,"Nigeria"
197,"direct_human",0.0182118622337801,2008,"Cameroon"
198,"direct_human",0.00118370585724981,2008,"Gabon"
199,"direct_human",0.0017562608427274,2008,"Democratic Republic of the Congo"
200,"direct_human",0.00206683518566352,2008,"Angola"
202,"direct_human",0.00752796957311407,2008,"Tanzania"
203,"direct_human",0.00614269446045548,2008,"India"
204,"direct_human",0.0278163514397841,2008,"Bangladesh"
205,"direct_human",0.0096181413393725,2008,"Myanmar"
206,"direct_human",0.0122628888144938,2008,"Malaysia"
207,"direct_human",0.00808888896899432,2008,"Vietnam"
208,"direct_human",0.443449213900553,2008,"Singapore"
209,"direct_human",0.02464631446756,2008,"China"
210,"direct_human",0.00474581564606765,2008,"Japan"
212,"direct_human",0.000726428035308529,2008,"Gilbert Islands (Kiribati)"
214,"direct_human",0.00739702503875982,2008,"Egypt"
215,"direct_human",0.213365446813036,2008,"Jordan"
216,"direct_human",0.00783414813779285,2008,"Indonesia"
218,"direct_human",0.00171340107906619,2008,"Canada"
219,"direct_human",0.00408316599084459,2008,"Saint Pierre and Miquelon"
220,"direct_human",0.0255339965752676,2008,"Sint Maarten"
221,"direct_human",0.018788081584254,2008,"Northern Saint-Martin"
222,"direct_human",0.0368165263642838,2008,"Sweden"
223,"direct_human",0.0057998237437862,2008,"Norway"
224,"direct_human",0.0014220286650676,2008,"Chile"
227,"direct_human",0.0281699071539209,2008,"Jersey"
228,"direct_human",0.0107814409597479,2008,"Guernsey"
231,"direct_human",0.012785139966629,2008,"East Timor"
232,"direct_human",0.717889032580636,2008,"Bosnia and Herzegovina"
237,"direct_human",0.0169328524448125,2008,"Oecussi Ambeno"
244,"direct_human",0.00200003200654211,2008,"Curacao"
245,"direct_human",0.00306662887661355,2008,"Bonaire"
247,"direct_human",0.00891320939560364,2008,"Brunei"
248,"direct_human",0.000573069396980656,2008,"Saba"
249,"direct_human",0.00654525741917294,2008,"Sint Eustatius"
250,"direct_human",0.00277643636806167,2008,"Aruba"
1,"light",7.4178719725394e-07,2008,"Cocos Islands"
2,"light",8.03122460314183e-06,2008,"Christmas Island"
3,"light",8.94277951836059e-07,2008,"Norfolk Island"
4,"light",2.24211626333953e-08,2008,"Macquarie Island"
5,"light",4.72396414440848e-05,2008,"New Caledonia"
6,"light",7.00740391735107e-06,2008,"Vanuatu"
7,"light",2.44189148823923e-06,2008,"Solomon Islands"
8,"light",1.41627443224101e-05,2008,"Palau"
9,"light",2.68461435203968e-06,2008,"Micronesia"
10,"light",7.30490282184503e-06,2008,"Nauru"
11,"light",8.45660477002195e-06,2008,"Marshall Islands"
12,"light",1.59727429630498e-06,2008,"Wake Island"
13,"light",5.79391246594661e-05,2008,"Northern Mariana Islands and Guam"
14,"light",0.00212398433053888,2008,"Taiwan"
15,"light",0.000401634213244137,2008,"Philippines"
16,"light",0.000177241846123961,2008,"Australia"
17,"light",1.70872269564151e-05,2008,"Papua New Guinea"
18,"light",3.63923775278075e-05,2008,"Fiji"
19,"light",1.35943042683081e-06,2008,"Tuvalu"
20,"light",0.00809158162616966,2008,"South Korea"
21,"light",0.000191560411324926,2008,"North Korea"
24,"light",0.000377256628513552,2008,"Cambodia"
25,"light",0.00395877662374354,2008,"Thailand"
26,"light",3.85651389837346e-05,2008,"Andaman and Nicobar"
28,"light",8.400095576335e-06,2008,"Comoro Islands"
29,"light",0.000303980548941091,2008,"Mayotte"
30,"light",0,2008,"Glorioso Islands"
31,"light",1.63731401988177e-05,2008,"Seychelles"
32,"light",0.000263051375531833,2008,"Reunion"
33,"light",0,2008,"Juan de Nova Island"
34,"light",0,2008,"Bassas da India"
35,"light",0,2008,"Ile Europa"
36,"light",0,2008,"Ile Tromelin"
37,"light",3.70742738740877e-05,2008,"Mauritius"
38,"light",2.0396246044052e-05,2008,"British Indian Ocean Territory"
39,"light",0.000176155066132624,2008,"Maldives"
40,"light",0.000382147511753625,2008,"Sri Lanka"
41,"light",9.19651202104179e-05,2008,"Mozambique"
42,"light",1.44209712147716e-05,2008,"Madagascar"
43,"light",0.000242693042002139,2008,"Kenya"
44,"light",5.63692628298535e-06,2008,"Somalia"
45,"light",9.81136236263077e-05,2008,"Eritrea"
46,"light",0.00461032744574417,2008,"Djibouti"
47,"light",0.000305054709275182,2008,"Yemen"
48,"light",0.000905216532459454,2008,"Oman"
49,"light",0.000324663632450401,2008,"Sudan"
50,"light",0.00695206538847035,2008,"Saudi Arabia"
51,"light",0.0272755340703801,2008,"Kuwait"
52,"light",0.0461804070851538,2008,"Bahrain"
53,"light",0.000301234158360733,2008,"Pakistan"
54,"light",0.0211529450220627,2008,"United Arab Emirates"
55,"light",6.9714729991175e-05,2008,"Azores"
56,"light",2.5694342505763e-05,2008,"Cape Verde"
57,"light",9.44814319595791e-05,2008,"Madeira"
58,"light",0.000633899171393136,2008,"Canary Islands"
59,"light",0.0322559372169895,2008,"Belgium"
60,"light",0.0330213339919976,2008,"Gibraltar"
61,"light",0.00316533480922143,2008,"Tunisia"
62,"light",0.000989925734568726,2008,"Morocco"
63,"light",0.000106724990631466,2008,"Western Sahara"
64,"light",0.000141390339364891,2008,"Mauritania"
65,"light",0.000734872635606307,2008,"Gambia"
66,"light",0.000499540828779803,2008,"Senegal"
67,"light",0.00150613955657,2008,"Libya"
68,"light",0.00130363506312953,2008,"Malta"
69,"light",0.00197068803612547,2008,"Latvia"
70,"light",0.0037061638961255,2008,"Estonia"
71,"light",0.00203794013368207,2008,"Bulgaria"
72,"light",0.00187862697938073,2008,"Romania"
73,"light",0.000139393496629946,2008,"Russia"
74,"light",0.00168876178082694,2008,"Georgia"
75,"light",0.00154442216939017,2008,"Ukraine"
76,"light",0.00316492223929043,2008,"Turkey"
77,"light",0.0057125379012619,2008,"Syria"
78,"light",0.00729956178453469,2008,"Lebanon"
79,"light",0.0113582409334226,2008,"Israel"
80,"light",0.0026666252575322,2008,"Greece"
81,"light",0.00117638993299918,2008,"Cyprus"
82,"light",0.00304334506319498,2008,"Albania"
84,"light",0.00254629864629962,2008,"Algeria"
85,"light",8.50805122348328e-07,2008,"Ascension"
86,"light",8.93057271227316e-08,2008,"Saint Helena"
88,"light",2.11501424659465e-08,2008,"Tristan da Cunha"
89,"light",6.96905417315557e-08,2008,"South Georgia and the South Sandwich Islands"
90,"light",2.25213533642515e-08,2008,"Prince Edward Islands"
91,"light",8.34915578189501e-08,2008,"Crozet Islands"
92,"light",0,2008,"Amsterdam Island and Saint Paul Island"
93,"light",2.50953542436802e-08,2008,"Kerguelen Islands"
94,"light",2.56123257810035e-08,2008,"Heard and McDonald Islands"
95,"light",6.77748438959379e-06,2008,"Falkland Islands"
96,"light",6.50310189251825e-05,2008,"Sierra Leone"
97,"light",3.72254299720678e-05,2008,"Liberia"
98,"light",0.000862456464544115,2008,"Togo"
99,"light",0.000798844610106558,2008,"Benin"
100,"light",0.0042512994580446,2008,"Republique du Congo"
101,"light",5.11769100782765e-05,2008,"Namibia"
102,"light",0.000353504594537266,2008,"South Africa"
103,"light",3.80466948810519e-05,2008,"Sao Tome and Principe"
104,"light",0.000517243450719098,2008,"Equatorial Guinea"
105,"light",0,2008,"Bouvet Island"
106,"light",0.000400358095444456,2008,"Ghana"
107,"light",0,2008,"Clipperton Island"
108,"light",0.000120827921578716,2008,"Bermuda"
110,"light",0.000277011076958997,2008,"Bahamas"
111,"light",0.00024392008633847,2008,"Turks and Caicos Islands"
112,"light",0.000499153592149285,2008,"Cuba"
113,"light",0.000378459357151584,2008,"Cayman Islands"
114,"light",0.000160098524401011,2008,"Haiti"
115,"light",0.000531078748390023,2008,"Dominican Republic"
116,"light",0.00178171727824293,2008,"Puerto Rico and Virgin Islands of the United States"
117,"light",0.000309409768565518,2008,"British Virgin Islands"
118,"light",0.000151571301612129,2008,"Anguilla"
119,"light",0.0017230401974852,2008,"Saint Kitts and Nevis"
120,"light",0.00028775743119195,2008,"Antigua and Barbuda"
121,"light",0.000166183743801443,2008,"Montserrat"
122,"light",0.00119524986177094,2008,"Saint Lucia"
123,"light",0.000166908706637592,2008,"Dominica"
124,"light",0.000117156647933816,2008,"Barbados"
125,"light",0.000657777952865661,2008,"Grenada"
126,"light",0.00333520988171007,2008,"Trinidad and Tobago"
127,"light",0.000407850502215362,2008,"Saint Vincent and the Grenadines"
129,"light",0.000331667387905476,2008,"Panama"
130,"light",0.000129764836915856,2008,"Costa Rica"
131,"light",6.6086220179185e-05,2008,"Nicaragua"
132,"light",0.000217011586135115,2008,"Colombia"
133,"light",0.000319078076918524,2008,"Honduras"
134,"light",0.000200441315744983,2008,"El Salvador"
135,"light",0.000464426276532013,2008,"Mexico"
136,"light",0.000202900108843307,2008,"Guatemala"
137,"light",0.000125740676236817,2008,"Ecuador"
138,"light",0.000238144267485811,2008,"Peru"
139,"light",0.00162331061642592,2008,"Venezuela"
140,"light",0.00119536453145357,2008,"Guadeloupe and Martinique"
141,"light",0.000115790685963859,2008,"Faeroe Islands"
143,"light",0.000272134709049423,2008,"Iceland"
144,"light",0,2008,"Jan Mayen"
145,"light",1.40931748239854e-05,2008,"Greenland"
146,"light",0,2008,"Pitcairn"
147,"light",1.88152666374645e-05,2008,"French Polynesia"
148,"light",9.0631671124852e-07,2008,"Line Islands (Kiribati)"
149,"light",0,2008,"Jarvis Island"
150,"light",0,2008,"Palmyra Atoll"
151,"light",3.15963318361987e-05,2008,"American Samoa"
152,"light",7.59883168690622e-05,2008,"Samoa"
153,"light",1.59854435651818e-06,2008,"Cook Islands"
154,"light",9.64022571756101e-07,2008,"Niue"
155,"light",1.01032476577141e-05,2008,"Tonga"
156,"light",0,2008,"Tokelau"
157,"light",0,2008,"Phoenix Islands (Kiribati)"
158,"light",0,2008,"Howland Island and Baker Island"
159,"light",0,2008,"Johnston Atoll"
161,"light",7.8999392890985e-06,2008,"Wallis and Futuna"
162,"light",8.41966550864714e-05,2008,"New Zealand"
163,"light",0.000811348476517985,2008,"United States"
164,"light",0.00121458955794423,2008,"Belize"
166,"light",0.000556052060500497,2008,"Jamaica"
167,"light",0.000130934434639329,2008,"Guyana"
168,"light",3.43828490981969e-05,2008,"Suriname"
169,"light",0.000162177621941328,2008,"French Guiana"
171,"light",0.000668396126435797,2008,"Brazil"
172,"light",0.000406995097395808,2008,"Argentina"
173,"light",0.000703712425365886,2008,"Uruguay"
174,"light",0.00874534337613489,2008,"Finland"
175,"light",0.00372181071665973,2008,"Denmark"
176,"light",0.00528386456234744,2008,"Germany"
177,"light",0.00746483592092751,2008,"Netherlands"
178,"light",0.00410611716393923,2008,"Poland"
179,"light",0.00458543495909373,2008,"France"
180,"light",0.00286080116002165,2008,"United Kingdom"
181,"light",0.000714418689622298,2008,"Ireland"
182,"light",0.00385875689487664,2008,"Spain"
183,"light",0.00174100374781962,2008,"Portugal"
184,"light",0.00507878064894198,2008,"Italy"
185,"light",0.00699744382130405,2008,"Monaco"
186,"light",0.00506602185601639,2008,"Montenegro"
187,"light",0.00591108438379581,2008,"Croatia"
188,"light",0.129463942626188,2008,"Slovenia"
189,"light",0.00502067671815497,2008,"Lithuania"
190,"light",0.0276592591985188,2008,"Qatar"
191,"light",0.00750378974188021,2008,"Iran"
192,"light",0.00695762713510104,2008,"Iraq"
193,"light",1.09479808082814e-05,2008,"Guinea Bissau"
194,"light",0.000246614152391282,2008,"Guinea"
195,"light",0.000233983749073277,2008,"Ivory Coast"
196,"light",0.0131747143918822,2008,"Nigeria"
197,"light",0.0206483311839871,2008,"Cameroon"
198,"light",0.00142512419212214,2008,"Gabon"
199,"light",0.00910000176682796,2008,"Democratic Republic of the Congo"
200,"light",0.00185172133477728,2008,"Angola"
202,"light",0.000237183896367313,2008,"Tanzania"
203,"light",0.000764517184928216,2008,"India"
204,"light",0.000328968578585449,2008,"Bangladesh"
205,"light",0.000175556162494047,2008,"Myanmar"
206,"light",0.0030253479675701,2008,"Malaysia"
207,"light",0.00214159275170477,2008,"Vietnam"
208,"light",0.406738168169414,2008,"Singapore"
209,"light",0.00629769644581604,2008,"China"
210,"light",0.00139918898386682,2008,"Japan"
212,"light",6.37223733681237e-06,2008,"Gilbert Islands (Kiribati)"
214,"light",0.00450112232583752,2008,"Egypt"
215,"light",0.304719998685662,2008,"Jordan"
216,"light",0.000225037652370793,2008,"Indonesia"
218,"light",0.000344017081625964,2008,"Canada"
219,"light",0.000488407918442826,2008,"Saint Pierre and Miquelon"
220,"light",0.0259914518208474,2008,"Sint Maarten"
221,"light",0.00581431429785235,2008,"Northern Saint-Martin"
222,"light",0.00605438967866946,2008,"Sweden"
223,"light",0.0011808328443403,2008,"Norway"
224,"light",6.24526921098833e-05,2008,"Chile"
227,"light",0.00659102352443933,2008,"Jersey"
228,"light",0.001777890917529,2008,"Guernsey"
231,"light",0.000275428305141086,2008,"East Timor"
232,"light",0.138153532689268,2008,"Bosnia and Herzegovina"
237,"light",0,2008,"Oecussi Ambeno"
244,"light",0.0003875074801676,2008,"Curacao"
245,"light",0.000137100210220253,2008,"Bonaire"
247,"light",0.00576402920764449,2008,"Brunei"
248,"light",9.12784930984401e-05,2008,"Saba"
249,"light",0.00155995796479381,2008,"Sint Eustatius"
250,"light",0.00104011232887698,2008,"Aruba"
1,"nutrient",0,2008,"Cocos Islands"
2,"nutrient",0,2008,"Christmas Island"
3,"nutrient",0,2008,"Norfolk Island"
4,"nutrient",1.47961026278375e-05,2008,"Macquarie Island"
5,"nutrient",0.000172352572463499,2008,"New Caledonia"
6,"nutrient",0.000211193371862925,2008,"Vanuatu"
7,"nutrient",6.52264451439335e-08,2008,"Solomon Islands"
8,"nutrient",9.78104081080471e-06,2008,"Palau"
9,"nutrient",1.38499925472783e-05,2008,"Micronesia"
10,"nutrient",0,2008,"Nauru"
11,"nutrient",0,2008,"Marshall Islands"
12,"nutrient",0,2008,"Wake Island"
13,"nutrient",0,2008,"Northern Mariana Islands and Guam"
14,"nutrient",0.0198597454507667,2008,"Taiwan"
15,"nutrient",0.012654282040593,2008,"Philippines"
16,"nutrient",0.00767417563983563,2008,"Australia"
17,"nutrient",0.000894623909990689,2008,"Papua New Guinea"
18,"nutrient",0.000662285410891484,2008,"Fiji"
19,"nutrient",0,2008,"Tuvalu"
20,"nutrient",0.0407126196257677,2008,"South Korea"
21,"nutrient",0.0103901485905944,2008,"North Korea"
24,"nutrient",0.00405855578605451,2008,"Cambodia"
25,"nutrient",0.0487341945575626,2008,"Thailand"
26,"nutrient",0.00317995472795277,2008,"Andaman and Nicobar"
28,"nutrient",4.35147078292175e-07,2008,"Comoro Islands"
29,"nutrient",0,2008,"Mayotte"
30,"nutrient",0,2008,"Glorioso Islands"
31,"nutrient",2.99350088417464e-06,2008,"Seychelles"
32,"nutrient",0,2008,"Reunion"
33,"nutrient",0,2008,"Juan de Nova Island"
34,"nutrient",0,2008,"Bassas da India"
35,"nutrient",0,2008,"Ile Europa"
36,"nutrient",0,2008,"Ile Tromelin"
37,"nutrient",0.000715093521587993,2008,"Mauritius"
38,"nutrient",0,2008,"British Indian Ocean Territory"
39,"nutrient",0,2008,"Maldives"
40,"nutrient",0.0209382317860453,2008,"Sri Lanka"
41,"nutrient",0.0129076323179772,2008,"Mozambique"
42,"nutrient",0.00167119222094329,2008,"Madagascar"
43,"nutrient",0.0207240748705614,2008,"Kenya"
44,"nutrient",0.0013714449501745,2008,"Somalia"
45,"nutrient",0.000287477732810421,2008,"Eritrea"
46,"nutrient",0,2008,"Djibouti"
47,"nutrient",0.00357200252794113,2008,"Yemen"
48,"nutrient",0.0035213473013947,2008,"Oman"
49,"nutrient",0.00108389841997725,2008,"Sudan"
50,"nutrient",0.0164609698885481,2008,"Saudi Arabia"
51,"nutrient",0.0707082101582238,2008,"Kuwait"
52,"nutrient",0.0236503762789558,2008,"Bahrain"
53,"nutrient",0.0166691487207576,2008,"Pakistan"
54,"nutrient",0.0316132740444111,2008,"United Arab Emirates"
55,"nutrient",0.000828029252293536,2008,"Azores"
56,"nutrient",0.000200102504521809,2008,"Cape Verde"
57,"nutrient",0.000396890202760814,2008,"Madeira"
58,"nutrient",0.00234082654466213,2008,"Canary Islands"
59,"nutrient",0.089835642981086,2008,"Belgium"
60,"nutrient",0.138351135000771,2008,"Gibraltar"
61,"nutrient",0.0309586291710198,2008,"Tunisia"
62,"nutrient",0.0279401302187263,2008,"Morocco"
63,"nutrient",3.28173389734021e-08,2008,"Western Sahara"
64,"nutrient",0.00189302644460017,2008,"Mauritania"
65,"nutrient",0.0114019516425625,2008,"Gambia"
66,"nutrient",0.0056404992549767,2008,"Senegal"
67,"nutrient",0.00882122391242093,2008,"Libya"
68,"nutrient",0.00125103230059404,2008,"Malta"
69,"nutrient",0.0828442444684481,2008,"Latvia"
70,"nutrient",0.0789969853791618,2008,"Estonia"
71,"nutrient",0.0477144844651494,2008,"Bulgaria"
72,"nutrient",0.0467744283380665,2008,"Romania"
73,"nutrient",0.00193974231426755,2008,"Russia"
74,"nutrient",0.026894531074851,2008,"Georgia"
75,"nutrient",0.0818297626131002,2008,"Ukraine"
76,"nutrient",0.0812991719080381,2008,"Turkey"
77,"nutrient",0.145051043023644,2008,"Syria"
78,"nutrient",0.0513990158153222,2008,"Lebanon"
79,"nutrient",0.108759721207162,2008,"Israel"
80,"nutrient",0.027037867163133,2008,"Greece"
81,"nutrient",0.00823072772188718,2008,"Cyprus"
82,"nutrient",0.156040648090499,2008,"Albania"
84,"nutrient",0.0194622413206251,2008,"Algeria"
85,"nutrient",0,2008,"Ascension"
86,"nutrient",0,2008,"Saint Helena"
88,"nutrient",0,2008,"Tristan da Cunha"
